0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.022
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.021
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.02
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.019
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.018
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.017
0.0,-0.0,0.0,0.0,-0.004,-0.016
0.0,-0.0,0.0,0.0,-0.004,-0.016
0.0,-0.0,0.0,0.0,-0.004,-0.016
0.0,-0.0,0.0,0.0,-0.004,-0.016
0.0,-0.0,0.0,0.0,-0.004,-0.016
0.0,-0.0,0.0,0.0,-0.003,-0.016
0.0,-0.0,0.0,0.0,-0.003,-0.016
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.015
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.014
0.0,-0.0,0.0,0.0,-0.003,-0.013
0.0,-0.0,0.0,0.0,-0.003,-0.013
0.0,-0.0,0.0,0.0,-0.003,-0.013
0.0,-0.0,0.0,0.0,-0.003,-0.013
0.0,-0.0,0.0,-0.0,-0.003,-0.013
0.0,-0.0,0.0,-0.0,-0.003,-0.013
0.0,-0.0,0.0,-0.0,-0.003,-0.013
0.0,-0.0,0.0,-0.0,-0.003,-0.013
0.0,-0.0,0.0,-0.0,-0.003,-0.013
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.012
0.0,-0.0,0.0,-0.0,-0.003,-0.011
0.0,-0.0,0.0,-0.0,-0.003,-0.011
0.0,-0.0,0.0,-0.0,-0.003,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.011
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.01
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.009
0.0,-0.0,0.0,-0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.008
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.002,-0.007
0.0,-0.0,0.0,0.0,-0.001,-0.007
0.0,-0.0,0.0,0.0,-0.001,-0.007
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.006
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.005
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.004
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,-0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.003
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,-0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,-0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.001,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,-0.0,-0.0,-0.002
0.0,-0.0,0.0,-0.0,-0.0,-0.002
0.0,-0.0,0.0,-0.0,-0.0,-0.002
0.0,-0.0,0.0,-0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.002
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,-0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,-0.0,0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.0,0.0,-0.0,0.0,-0.0,-0.001
0.001,0.0,-0.0,0.0,-0.0,-0.001
0.001,0.0,-0.0,0.0,-0.001,-0.001
0.001,0.0,-0.0,0.0,-0.001,-0.001
0.001,0.0,-0.0,0.0,-0.001,-0.001
0.001,0.0,-0.0,0.0,-0.001,-0.001
0.001,0.0,-0.0,0.0,-0.001,-0.001
0.001,0.0,-0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,-0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.001,-0.0,0.0,0.0,-0.001,-0.001
0.002,0.0,-0.0,0.0,-0.001,-0.001
0.002,0.0,-0.0,0.0,-0.001,-0.001
0.002,0.0,-0.0,0.0,-0.001,-0.001
0.002,0.0,-0.0,0.0,-0.001,-0.0
0.002,0.0,-0.0,0.0,-0.001,-0.0
0.002,0.0,-0.0,0.0,-0.001,-0.0
0.002,0.0,-0.0,0.0,-0.001,-0.0
0.002,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.003,0.0,-0.0,0.0,-0.002,-0.0
0.004,0.0,-0.0,0.0,-0.002,-0.0
0.004,0.0,-0.0,0.0,-0.002,-0.0
0.004,0.0,-0.0,0.0,-0.002,-0.0
0.004,0.0,-0.0,0.0,-0.003,-0.0
0.004,0.0,-0.0,0.0,-0.003,-0.0
0.005,0.0,-0.0,0.0,-0.003,-0.0
0.005,0.0,-0.0,0.0,-0.003,-0.0
0.005,0.0,-0.0,0.0,-0.003,-0.0
0.005,0.0,-0.0,0.0,-0.003,-0.0
0.005,0.0,-0.0,0.0,-0.003,-0.0
0.006,0.0,-0.0,0.0,-0.003,-0.0
0.006,0.0,-0.0,0.0,-0.004,-0.0
0.006,0.0,-0.0,0.0,-0.004,0.0
0.006,0.0,-0.0,0.0,-0.004,0.0
0.007,0.0,-0.0,0.0,-0.004,0.0
0.007,0.0,-0.0,0.0,-0.004,0.0
0.007,0.0,-0.0,0.0,-0.004,0.0
0.007,0.0,-0.0,0.0,-0.004,0.0
0.008,0.0,-0.0,0.0,-0.005,0.0
0.008,0.0,-0.0,0.0,-0.005,0.0
0.008,0.0,-0.0,0.0,-0.005,0.0
0.008,0.0,-0.0,0.0,-0.005,0.0
0.009,0.0,-0.0,0.0,-0.005,0.0
0.009,0.0,-0.0,0.0,-0.005,0.0
0.009,0.0,-0.0,0.0,-0.006,0.0
0.01,0.0,-0.0,0.0,-0.006,0.0
0.01,0.0,-0.0,0.0,-0.006,0.0
0.01,0.0,-0.0,0.0,-0.006,0.0
0.011,0.0,-0.0,0.0,-0.006,0.001
0.011,0.0,-0.0,0.0,-0.007,0.001
0.011,0.0,-0.0,0.0,-0.007,0.001
0.012,0.0,-0.0,0.0,-0.007,0.001
0.012,0.0,-0.0,0.0,-0.007,0.001
0.012,0.0,-0.0,0.0,-0.007,0.001
0.013,0.0,-0.0,0.0,-0.008,0.001
0.013,0.0,-0.0,0.0,-0.008,0.001
0.014,0.0,-0.0,0.0,-0.008,0.001
0.014,0.0,-0.0,0.0,-0.008,0.001
0.014,0.0,-0.0,0.0,-0.009,0.001
